2022-05-08 04:35:00,84.3
2022-05-08 04:40:00,28.1
2022-05-08 04:45:00,86.06
2022-05-08 04:50:00,66.23
2022-05-08 04:55:00,65.87
2022-05-08 05:00:00,65.87
2022-05-08 05:05:00,32.96
2022-05-08 05:10:00,58.37
2022-05-08 05:15:00,89.9
2022-05-08 05:20:00,89.9
2022-05-08 05:25:00,74.93
2022-05-08 05:30:00,85.13
2022-05-08 05:35:00,54.73
2022-05-08 05:40:00,54.73
2022-05-08 05:45:00,60.92
2022-05-08 05:50:00,102.27
2022-05-08 05:55:00,23.88
2022-05-08 06:00:00,23.88
2022-05-08 06:05:00,81.1
2022-05-08 06:10:00,68.27
2022-05-08 06:15:00,12.18
2022-05-08 06:20:00,22.39
2022-05-08 06:25:00,22.39
2022-05-08 06:30:00,55.17
2022-05-08 06:35:00,27.29
2022-05-08 06:40:00,82.1
2022-05-08 06:45:00,82.1
2022-05-08 06:50:00,82.72
2022-05-08 06:55:00,45.9
2022-05-08 07:00:00,20.44
2022-05-08 07:05:00,20.44
2022-05-08 07:10:00,26
2022-05-08 07:15:00,71.62
2022-05-08 07:20:00,53.66
2022-05-08 07:25:00,53.66
2022-05-08 07:30:00,42.15
2022-05-08 07:35:00,41.86
2022-05-08 07:40:00,30.42
2022-05-08 07:45:00,30.42
2022-05-08 07:50:00,42.99
2022-05-08 07:55:00,40.64
2022-05-08 08:00:00,62.06
2022-05-08 08:05:00,62.06
2022-05-08 08:10:00,43.74
2022-05-08 08:15:00,41.35
2022-05-08 08:20:00,34.42
2022-05-08 08:25:00,18.46
2022-05-08 08:30:00,26.54
2022-05-08 08:35:00,26.54
2022-05-08 08:40:00,34.82
2022-05-08 08:45:00,21.31
2022-05-08 08:50:00,24.21
2022-05-08 08:55:00,25.05
2022-05-08 09:00:00,25.05
2022-05-08 09:05:00,25.84
2022-05-08 09:10:00,16.25
2022-05-08 09:15:00,27.96
2022-05-08 09:20:00,39.09
2022-05-08 09:25:00,30.45
2022-05-08 09:30:00,30.45
2022-05-08 09:35:00,39.26
2022-05-08 09:40:00,41.76
2022-05-08 09:45:00,30.08
2022-05-08 09:50:00,44.44
2022-05-08 09:55:00,44.44
2022-05-08 10:00:00,67.77
2022-05-08 10:05:00,32.19
2022-05-08 10:10:00,57.71
2022-05-08 10:15:00,45.06
2022-05-08 10:20:00,32.56
2022-05-08 10:25:00,32.56
2022-05-08 10:30:00,36.76
2022-05-08 10:35:00,57.87
2022-05-08 10:40:00,32.36
2022-05-08 10:45:00,35.29
2022-05-08 10:50:00,35.29
2022-05-08 10:55:00,35.47
2022-05-08 11:00:00,39.8
2022-05-08 11:05:00,38.5
2022-05-08 11:10:00,35.09
2022-05-08 11:15:00,32.62
2022-05-08 11:20:00,32.62
2022-05-08 11:25:00,41.79
2022-05-08 11:30:00,30.51
2022-05-08 11:35:00,26.53
2022-05-08 11:40:00,59.63
2022-05-08 11:45:00,59.63
2022-05-08 11:50:00,53.58
2022-05-08 11:55:00,25.79
2022-05-08 12:00:00,30.33
2022-05-08 12:05:00,33
2022-05-08 12:10:00,30.36
2022-05-08 12:15:00,30.36
2022-05-08 12:20:00,32.59
2022-05-08 12:25:00,19.39
2022-05-08 12:30:00,14.84
2022-05-08 12:35:00,25.77
2022-05-08 12:40:00,25.77
2022-05-08 12:45:00,19.14
2022-05-08 12:50:00,41.03
2022-05-08 12:55:00,17.39
2022-05-08 13:00:00,38.64
2022-05-08 13:05:00,41.5
2022-05-08 13:10:00,41.5
2022-05-08 13:15:00,55.1
2022-05-08 13:20:00,40.89
2022-05-08 13:25:00,40.98
2022-05-08 13:30:00,23.54
2022-05-08 13:35:00,23.54
2022-05-08 13:40:00,44.26
2022-05-08 13:45:00,36.34
2022-05-08 13:50:00,36.17
2022-05-08 13:55:00,34.33
2022-05-08 14:00:00,24.71
2022-05-08 14:05:00,24.71
2022-05-08 14:10:00,22.31
2022-05-08 14:15:00,34.94
2022-05-08 14:20:00,47.69
2022-05-08 14:25:00,29.39
2022-05-08 14:30:00,29.39
2022-05-08 14:35:00,29.44
2022-05-08 14:40:00,32.99
2022-05-08 14:45:00,23.43
2022-05-08 14:50:00,23.05
2022-05-08 14:55:00,24.72
2022-05-08 15:00:00,24.72
2022-05-08 15:05:00,37.7
2022-05-08 15:10:00,41.72
2022-05-08 15:15:00,45.93
2022-05-08 15:20:00,27.3
2022-05-08 15:25:00,27.3
2022-05-08 15:30:00,43.91
2022-05-08 15:35:00,31.12
2022-05-08 15:40:00,22.55
2022-05-08 15:45:00,17.52
2022-05-08 15:50:00,25.29
2022-05-08 15:55:00,25.29
2022-05-08 16:00:00,26.65
2022-05-08 16:05:00,22.17
2022-05-08 16:10:00,22.06
2022-05-08 16:15:00,35.89
2022-05-08 16:20:00,35.89
2022-05-08 16:25:00,32.36
2022-05-08 16:30:00,28.54
2022-05-08 16:35:00,32.93
2022-05-08 16:40:00,27.85
2022-05-08 16:45:00,18.41
2022-05-08 16:50:00,18.41
2022-05-08 16:55:00,22.69
2022-05-08 17:00:00,18.6
2022-05-08 17:05:00,23.13
2022-05-08 17:10:00,17.67
2022-05-08 17:15:00,17.67
2022-05-08 17:20:00,14.28
2022-05-08 17:25:00,19.64
2022-05-08 17:30:00,21.61
2022-05-08 17:35:00,26.85
2022-05-08 17:40:00,19.64
2022-05-08 17:45:00,19.64
2022-05-08 17:50:00,23.28
2022-05-08 17:55:00,23.13
2022-05-08 18:00:00,24.22
2022-05-08 18:05:00,13.19
2022-05-08 18:10:00,13.19
2022-05-08 18:15:00,35.88
2022-05-08 18:20:00,17.24
2022-05-08 18:25:00,39.32
2022-05-08 18:30:00,46.01
2022-05-08 18:35:00,17.29
2022-05-08 18:40:00,17.29
2022-05-08 18:45:00,20.84
2022-05-08 18:50:00,27.18
2022-05-08 18:55:00,21.12
2022-05-08 19:00:00,23.79
2022-05-08 19:05:00,23.79
2022-05-08 19:10:00,23.31
2022-05-08 19:15:00,34.11
2022-05-08 19:20:00,27.78
2022-05-08 19:25:00,15.53
2022-05-08 19:30:00,30.68
2022-05-08 19:35:00,30.68
2022-05-08 19:40:00,19.68
2022-05-08 19:45:00,20.51
2022-05-08 19:50:00,21.86
2022-05-08 19:55:00,20.27
2022-05-08 20:00:00,20.27
2022-05-08 20:05:00,19.16
2022-05-08 20:10:00,12.66
2022-05-08 20:15:00,19.22
2022-05-08 20:20:00,16.81
2022-05-08 20:25:00,17.22
2022-05-08 20:30:00,17.22
2022-05-08 20:35:00,18.68
2022-05-08 20:40:00,13.1
2022-05-08 20:45:00,13.75
2022-05-08 20:50:00,18.71
2022-05-08 20:55:00,18.71
2022-05-08 21:00:00,15.14
2022-05-08 21:05:00,22.07
2022-05-08 21:10:00,19.01
2022-05-08 21:15:00,17.82
2022-05-08 21:20:00,19.78
2022-05-08 21:25:00,19.78
2022-05-08 21:30:00,11.06
2022-05-08 21:35:00,17.28
2022-05-08 21:40:00,13.59
2022-05-08 21:45:00,17.92
2022-05-08 21:50:00,17.92
2022-05-08 21:55:00,13.66
2022-05-08 22:00:00,14.4
2022-05-08 22:05:00,11.69
2022-05-08 22:10:00,18.6
2022-05-08 22:15:00,14.51
2022-05-08 22:20:00,14.51
2022-05-08 22:25:00,17.25
2022-05-08 22:30:00,31.2
2022-05-08 22:35:00,20.17
2022-05-08 22:40:00,22.07
2022-05-08 22:45:00,22.07
2022-05-08 22:50:00,18.19
2022-05-08 22:55:00,19.29
2022-05-08 23:00:00,33.35
2022-05-08 23:05:00,26.79
2022-05-08 23:10:00,36.36
2022-05-08 23:15:00,36.36
2022-05-08 23:20:00,25.95
2022-05-08 23:25:00,19.78
2022-05-08 23:30:00,29.05
2022-05-08 23:35:00,29.93
2022-05-08 23:40:00,29.93
2022-05-08 23:45:00,41.24
2022-05-08 23:50:00,31.07
2022-05-08 23:55:00,30.49
2022-05-09 00:00:00,31.72
2022-05-09 00:05:00,51.02
2022-05-09 00:10:00,51.02
2022-05-09 00:15:00,61.35
2022-05-09 00:20:00,51.6
2022-05-09 00:25:00,52.81
2022-05-09 00:30:00,20.51
2022-05-09 00:35:00,20.51
2022-05-09 00:40:00,42.75
2022-05-09 00:45:00,37.14
2022-05-09 00:50:00,59.2
2022-05-09 00:55:00,56.36
2022-05-09 01:00:00,56.36
2022-05-09 01:05:00,32
2022-05-09 01:10:00,71.44
2022-05-09 01:15:00,61.31
2022-05-09 01:20:00,49.2
2022-05-09 01:25:00,64.55
2022-05-09 01:30:00,64.55
2022-05-09 01:35:00,106.98
2022-05-09 01:40:00,66.9
2022-05-09 01:45:00,100.72
2022-05-09 01:50:00,75.37
2022-05-09 01:55:00,75.37
2022-05-09 02:00:00,53.32
2022-05-09 02:05:00,52.01
2022-05-09 02:10:00,54.03
2022-05-09 02:15:00,70.85
2022-05-09 02:20:00,75.06
2022-05-09 02:25:00,75.06
2022-05-09 02:30:00,54.5
2022-05-09 02:35:00,58.27
2022-05-09 02:40:00,49.43
2022-05-09 02:45:00,69.5
2022-05-09 02:50:00,69.5
2022-05-09 02:55:00,50.38
2022-05-09 03:00:00,36.31
2022-05-09 03:05:00,46.16
2022-05-09 03:10:00,38.18
2022-05-09 03:15:00,20.92
2022-05-09 03:20:00,20.92
2022-05-09 03:25:00,21.08
2022-05-09 03:30:00,75.54
2022-05-09 03:35:00,86.77
2022-05-09 03:40:00,24.64
2022-05-09 03:45:00,24.64
2022-05-09 03:50:00,37.54
2022-05-09 03:55:00,104.69
2022-05-09 04:00:00,68.33
2022-05-09 04:05:00,46.24
2022-05-09 04:10:00,19.86
2022-05-09 04:15:00,19.86
2022-05-09 04:20:00,100.97
2022-05-09 04:25:00,77.67
2022-05-09 04:30:00,93.22
2022-05-09 04:35:00,49.19
2022-05-09 04:40:00,49.19
2022-05-09 04:45:00,41.02
2022-05-09 04:50:00,26.19
2022-05-09 04:55:00,34.33
2022-05-09 05:00:00,36.72
2022-05-09 05:05:00,36.72
2022-05-09 05:10:00,84.39
2022-05-09 05:15:00,30.91
2022-05-09 05:20:00,42.73
2022-05-09 05:25:00,34.21
2022-05-09 05:30:00,34.21
2022-05-09 05:35:00,76.42
2022-05-09 05:40:00,76.37
2022-05-09 05:45:00,54.89
2022-05-09 05:50:00,54.89
2022-05-09 05:55:00,87.86
2022-05-09 06:00:00,48.46
2022-05-09 06:05:00,28.19
2022-05-09 06:10:00,28.19
2022-05-09 06:15:00,16.43
2022-05-09 06:20:00,22.68
2022-05-09 06:25:00,13.78
2022-05-09 06:30:00,13.78
2022-05-09 06:35:00,27.32
2022-05-09 06:40:00,13.88
2022-05-09 06:45:00,108.28
2022-05-09 06:50:00,97.84
2022-05-09 06:55:00,97.84
2022-05-09 07:00:00,49.48
2022-05-09 07:05:00,38.23
2022-05-09 07:10:00,30.02
2022-05-09 07:15:00,30.02
2022-05-09 07:20:00,49.22
2022-05-09 07:25:00,59.14
2022-05-09 07:30:00,68.83
2022-05-09 07:35:00,68.83
2022-05-09 07:40:00,51.63
2022-05-09 07:45:00,32.46
2022-05-09 07:50:00,73.23
2022-05-09 07:55:00,73.23
2022-05-09 08:00:00,43.96
2022-05-09 08:05:00,67.61
2022-05-09 08:10:00,67.57
2022-05-09 08:15:00,31.16
2022-05-09 08:20:00,31.16
2022-05-09 08:25:00,44.63
2022-05-09 08:30:00,34.29
2022-05-09 08:35:00,82.23
2022-05-09 08:40:00,70
2022-05-09 08:45:00,70
2022-05-09 08:50:00,54.76
2022-05-09 08:55:00,55.18
2022-05-09 09:00:00,31.85
2022-05-09 09:05:00,26.37
2022-05-09 09:10:00,35.53
2022-05-09 09:15:00,35.53
2022-05-09 09:20:00,56.49
2022-05-09 09:25:00,54.46
2022-05-09 09:30:00,37.43
2022-05-09 09:35:00,32.22
2022-05-09 09:40:00,32.22
2022-05-09 09:45:00,46.63
2022-05-09 09:50:00,38.07
2022-05-09 09:55:00,23.34
2022-05-09 10:00:00,33.13
2022-05-09 10:05:00,43.69
2022-05-09 10:10:00,43.69
2022-05-09 10:15:00,29.93
2022-05-09 10:20:00,25.8
2022-05-09 10:25:00,24.26
2022-05-09 10:30:00,21.54
2022-05-09 10:35:00,21.54
2022-05-09 10:40:00,43.74
2022-05-09 10:45:00,30.49
2022-05-09 10:50:00,26.24
2022-05-09 10:55:00,41.38
2022-05-09 11:00:00,55.99
2022-05-09 11:05:00,55.99
2022-05-09 11:10:00,46.87
2022-05-09 11:15:00,52.96
2022-05-09 11:20:00,44.54
2022-05-09 11:25:00,60.29
2022-05-09 11:30:00,60.29
2022-05-09 11:35:00,53.52
2022-05-09 11:40:00,60.23
2022-05-09 11:45:00,81.24
2022-05-09 11:50:00,74.25
2022-05-09 11:55:00,41
2022-05-09 12:00:00,41
2022-05-09 12:05:00,75.32
2022-05-09 12:10:00,61.55
2022-05-09 12:15:00,46.14
2022-05-09 12:20:00,44.9
2022-05-09 12:25:00,44.9
2022-05-09 12:30:00,67.2
2022-05-09 12:35:00,55.14
2022-05-09 12:40:00,49.12
2022-05-09 12:45:00,54.96
2022-05-09 12:50:00,29.2
2022-05-09 12:55:00,29.2
2022-05-09 13:00:00,40.5
2022-05-09 13:05:00,38.39833333333333
2022-05-09 13:10:00,36.29666666666667
2022-05-09 13:15:00,34.195
2022-05-09 13:20:00,32.093333333333334
2022-05-09 13:25:00,29.991666666666667
2022-05-09 13:30:00,27.89
2022-05-09 13:35:00,25.788333333333334
2022-05-09 13:40:00,23.686666666666667
2022-05-09 13:45:00,21.585
2022-05-09 13:50:00,19.483333333333334
2022-05-09 13:55:00,17.381666666666668
2022-05-09 14:00:00,15.28
2022-05-09 14:05:00,11.03
2022-05-09 14:10:00,11.03
2022-05-09 14:15:00,16.08
2022-05-09 14:20:00,19.7
2022-05-09 14:25:00,55.88
2022-05-09 14:30:00,55.88
2022-05-09 14:35:00,33.74
2022-05-09 14:40:00,54.76
2022-05-09 14:45:00,46.38
2022-05-09 14:50:00,46.38
2022-05-09 14:55:00,57.71
2022-05-09 15:00:00,66.51
2022-05-09 15:05:00,69.13
2022-05-09 15:10:00,73.31
2022-05-09 15:15:00,73.31
2022-05-09 15:20:00,18.44
2022-05-09 15:25:00,60.25
2022-05-09 15:30:00,50.71
2022-05-09 15:35:00,50.71
2022-05-09 15:40:00,51.6
2022-05-09 15:45:00,47.22
2022-05-09 15:50:00,42.29
2022-05-09 15:55:00,42.29
2022-05-09 16:00:00,26.75
2022-05-09 16:05:00,58.2
2022-05-09 16:10:00,25.62
2022-05-09 16:15:00,25.62
2022-05-09 16:20:00,19.97
2022-05-09 16:25:00,30.72
2022-05-09 16:30:00,16.52
2022-05-09 16:35:00,16.52
2022-05-09 16:40:00,14.13
2022-05-09 16:45:00,18.65
2022-05-09 16:50:00,15.1
2022-05-09 16:55:00,15.1
2022-05-09 17:00:00,19.15
2022-05-09 17:05:00,17.94
2022-05-09 17:10:00,16.97
2022-05-09 17:15:00,16.97
2022-05-09 17:20:00,14.93
2022-05-09 17:25:00,18.45
2022-05-09 17:30:00,20.13
2022-05-09 17:35:00,20.13
2022-05-09 17:40:00,22.91
2022-05-09 17:45:00,21.33
2022-05-09 17:50:00,10.46
2022-05-09 17:55:00,24.02
2022-05-09 18:00:00,24.02
2022-05-09 18:05:00,20.12
2022-05-09 18:10:00,17.38
2022-05-09 18:15:00,22.95
2022-05-09 18:20:00,22.95
2022-05-09 18:25:00,14.17
2022-05-09 18:30:00,16.78
2022-05-09 18:35:00,13.12
2022-05-09 18:40:00,13.12
2022-05-09 18:45:00,13.35
2022-05-09 18:50:00,13.94
2022-05-09 18:55:00,13.58
2022-05-09 19:00:00,13.58
2022-05-09 19:05:00,17.58
2022-05-09 19:10:00,16.36
2022-05-09 19:15:00,15.56
2022-05-09 19:20:00,15.56
2022-05-09 19:25:00,16.54
2022-05-09 19:30:00,18.95
2022-05-09 19:35:00,12.12
2022-05-09 19:40:00,12.12
2022-05-09 19:45:00,21.04
2022-05-09 19:50:00,17.96
2022-05-09 19:55:00,15.11
2022-05-09 20:00:00,15.11
2022-05-09 20:05:00,19.04
2022-05-09 20:10:00,17.6
2022-05-09 20:15:00,18
2022-05-09 20:20:00,13.14
2022-05-09 20:25:00,20.61
2022-05-09 20:30:00,20.61
2022-05-09 20:35:00,13.76
2022-05-09 20:40:00,23.21
2022-05-09 20:45:00,13.93
2022-05-09 20:50:00,19.71
2022-05-09 20:55:00,19.71
2022-05-09 21:00:00,12.99
2022-05-09 21:05:00,14.83
2022-05-09 21:10:00,10.52
2022-05-09 21:15:00,9.51
2022-05-09 21:20:00,6.52
2022-05-09 21:25:00,6.52
2022-05-09 21:30:00,15.39
2022-05-09 21:35:00,11.21
2022-05-09 21:40:00,11.75
2022-05-09 21:45:00,11.44
2022-05-09 21:50:00,17.24
2022-05-09 21:55:00,17.24
2022-05-09 22:00:00,13.96
2022-05-09 22:05:00,16.34
2022-05-09 22:10:00,15.12
2022-05-09 22:15:00,21.02
2022-05-09 22:20:00,21.02
2022-05-09 22:25:00,17.42
2022-05-09 22:30:00,13.36
2022-05-09 22:35:00,18.84
2022-05-09 22:40:00,16.41
2022-05-09 22:45:00,22.74
2022-05-09 22:50:00,22.74
2022-05-09 22:55:00,12.92
2022-05-09 23:00:00,33.65
2022-05-09 23:05:00,28.94
2022-05-09 23:10:00,30.45
2022-05-09 23:15:00,30.45
2022-05-09 23:20:00,19.62
2022-05-09 23:25:00,25.33
2022-05-09 23:30:00,23.36
2022-05-09 23:35:00,30.08
2022-05-09 23:40:00,41.36
2022-05-09 23:45:00,41.36
2022-05-09 23:50:00,23.87
2022-05-09 23:55:00,22.46
2022-05-10 00:00:00,28.31
2022-05-10 00:05:00,40.98
2022-05-10 00:10:00,40.98
2022-05-10 00:15:00,36.93
2022-05-10 00:20:00,33.67
2022-05-10 00:25:00,20.67
2022-05-10 00:30:00,42.89
2022-05-10 00:35:00,29.14
2022-05-10 00:40:00,29.14
2022-05-10 00:45:00,44.01
2022-05-10 00:50:00,46.49
2022-05-10 00:55:00,41.34
2022-05-10 01:00:00,20.25
2022-05-10 01:05:00,29.13
2022-05-10 01:10:00,29.13
2022-05-10 01:15:00,40.49
2022-05-10 01:20:00,82.39
2022-05-10 01:25:00,46.28
2022-05-10 01:30:00,85.77
2022-05-10 01:35:00,85.77
2022-05-10 01:40:00,67.36
2022-05-10 01:45:00,34.94
2022-05-10 01:50:00,82.23
2022-05-10 01:55:00,74.64
2022-05-10 02:00:00,61.46
2022-05-10 02:05:00,61.46
2022-05-10 02:10:00,67.68
2022-05-10 02:15:00,57.55
2022-05-10 02:20:00,57.1
2022-05-10 02:25:00,78.25
2022-05-10 02:30:00,78.25
2022-05-10 02:35:00,79.32
2022-05-10 02:40:00,97.41
2022-05-10 02:45:00,57.3
2022-05-10 02:50:00,99.39
2022-05-10 02:55:00,98.02
2022-05-10 03:00:00,98.02
2022-05-10 03:05:00,92.67
2022-05-10 03:10:00,56.69
2022-05-10 03:15:00,56.17
2022-05-10 03:20:00,99.86
2022-05-10 03:25:00,99.86
2022-05-10 03:30:00,97.28
2022-05-10 03:35:00,67.21
2022-05-10 03:40:00,28.81
2022-05-10 03:45:00,25.61
2022-05-10 03:50:00,59.15
2022-05-10 03:55:00,59.15
2022-05-10 04:00:00,79.02
2022-05-10 04:05:00,88.03
2022-05-10 04:10:00,89.19
2022-05-10 04:15:00,88.89
2022-05-10 04:20:00,88.89
2022-05-10 04:25:00,62.28
2022-05-10 04:30:00,76.77
2022-05-10 04:35:00,95.52
2022-05-10 04:40:00,86.1
2022-05-10 04:45:00,82.11
2022-05-10 04:50:00,82.11
2022-05-10 04:55:00,105.5
2022-05-10 05:00:00,93.56
2022-05-10 05:05:00,86.65
2022-05-10 05:10:00,94.7
2022-05-10 05:15:00,94.7
2022-05-10 05:20:00,94.68
2022-05-10 05:25:00,97.81
2022-05-10 05:30:00,66.56
2022-05-10 05:35:00,66.56
2022-05-10 05:40:00,55.31
2022-05-10 05:45:00,67.45
2022-05-10 05:50:00,104.9
2022-05-10 05:55:00,104.9
2022-05-10 06:00:00,99.54
2022-05-10 06:05:00,92.8
2022-05-10 06:10:00,85.91
2022-05-10 06:15:00,85.91
2022-05-10 06:20:00,45.44
2022-05-10 06:25:00,70.53
2022-05-10 06:30:00,53.06
2022-05-10 06:35:00,53.06
2022-05-10 06:40:00,74.14
2022-05-10 06:45:00,57.99
2022-05-10 06:50:00,39.88
2022-05-10 06:55:00,39.88
2022-05-10 07:00:00,85.43
2022-05-10 07:05:00,50.89
2022-05-10 07:10:00,88.85
2022-05-10 07:15:00,25.79
2022-05-10 07:20:00,25.79
2022-05-10 07:25:00,36.22
2022-05-10 07:30:00,74.55
2022-05-10 07:35:00,32.53
2022-05-10 07:40:00,32.53
2022-05-10 07:45:00,93.29
2022-05-10 07:50:00,42.71
2022-05-10 07:55:00,55.74
2022-05-10 08:00:00,55.74
2022-05-10 08:05:00,65.8
2022-05-10 08:10:00,35.36
2022-05-10 08:15:00,36.99
2022-05-10 08:20:00,42.59
2022-05-10 08:25:00,71.47
2022-05-10 08:30:00,71.47
2022-05-10 08:35:00,30.63
2022-05-10 08:40:00,57.86
2022-05-10 08:45:00,63.97
2022-05-10 08:50:00,58.57
2022-05-10 08:55:00,58.57
2022-05-10 09:00:00,38.94
2022-05-10 09:05:00,49.53
2022-05-10 09:10:00,22.92
2022-05-10 09:15:00,39.39
2022-05-10 09:20:00,58.1
2022-05-10 09:25:00,58.1
2022-05-10 09:30:00,75.78
2022-05-10 09:35:00,22.65
2022-05-10 09:40:00,55.21
2022-05-10 09:45:00,40.04
2022-05-10 09:50:00,40.04
2022-05-10 09:55:00,27.74
2022-05-10 10:00:00,47.47
2022-05-10 10:05:00,49.9
2022-05-10 10:10:00,38.87
2022-05-10 10:15:00,41.36
2022-05-10 10:20:00,41.36
2022-05-10 10:25:00,42.13
2022-05-10 10:30:00,60.48
2022-05-10 10:35:00,95.46
2022-05-10 10:40:00,79.92
2022-05-10 10:45:00,79.92
2022-05-10 10:50:00,63.07
2022-05-10 10:55:00,18.55
2022-05-10 11:00:00,71.47
2022-05-10 11:05:00,73.74
2022-05-10 11:10:00,81.27
2022-05-10 11:15:00,81.27
2022-05-10 11:20:00,49.97
2022-05-10 11:25:00,42.63
2022-05-10 11:30:00,80.51
2022-05-10 11:35:00,71.13
2022-05-10 11:40:00,71.13
2022-05-10 11:45:00,78.76
2022-05-10 11:50:00,78.31
2022-05-10 11:55:00,27.98
2022-05-10 12:00:00,45.49
2022-05-10 12:05:00,45.36
2022-05-10 12:10:00,45.36
2022-05-10 12:15:00,52.08
2022-05-10 12:20:00,44.09
2022-05-10 12:25:00,52.46
2022-05-10 12:30:00,41.07
2022-05-10 12:35:00,41.07
2022-05-10 12:40:00,27.25
2022-05-10 12:45:00,27.31
2022-05-10 12:50:00,35.36
2022-05-10 12:55:00,54.25
2022-05-10 13:00:00,56.4
2022-05-10 13:05:00,56.4
2022-05-10 13:10:00,53.93
2022-05-10 13:15:00,52.67
2022-05-10 13:20:00,35.33
2022-05-10 13:25:00,42.27
2022-05-10 13:30:00,42.27
2022-05-10 13:35:00,53.6
2022-05-10 13:40:00,62.26
2022-05-10 13:45:00,36.09
2022-05-10 13:50:00,38.64
2022-05-10 13:55:00,59.31
2022-05-10 14:00:00,59.31
2022-05-10 14:05:00,47.52
2022-05-10 14:10:00,65.89
2022-05-10 14:15:00,36.96
2022-05-10 14:20:00,43.88
2022-05-10 14:25:00,52.87
2022-05-10 14:30:00,52.87
2022-05-10 14:35:00,38.51
2022-05-10 14:40:00,67.63
2022-05-10 14:45:00,68.15
2022-05-10 14:50:00,48.03
2022-05-10 14:55:00,48.03
2022-05-10 15:00:00,31.34
2022-05-10 15:05:00,61.97
2022-05-10 15:10:00,51.23
2022-05-10 15:15:00,52.02
2022-05-10 15:20:00,28.45
2022-05-10 15:25:00,28.45
2022-05-10 15:30:00,25.52
2022-05-10 15:35:00,48.27
2022-05-10 15:40:00,64.91
2022-05-10 15:45:00,39.3
2022-05-10 15:50:00,39.3
2022-05-10 15:55:00,70.51
2022-05-10 16:00:00,23.88
2022-05-10 16:05:00,35.03
2022-05-10 16:10:00,28.14
2022-05-10 16:15:00,24.82
2022-05-10 16:20:00,24.82
2022-05-10 16:25:00,29.93
2022-05-10 16:30:00,30.59
2022-05-10 16:35:00,21.49
2022-05-10 16:40:00,20.45
2022-05-10 16:45:00,20.45
2022-05-10 16:50:00,17.77
2022-05-10 16:55:00,19.45
2022-05-10 17:00:00,16.2
2022-05-10 17:05:00,30.47
2022-05-10 17:10:00,20.06
2022-05-10 17:15:00,20.06
2022-05-10 17:20:00,20.48
2022-05-10 17:25:00,21.14
2022-05-10 17:30:00,17.03
2022-05-10 17:35:00,29.98
2022-05-10 17:40:00,29.98
2022-05-10 17:45:00,22.91
2022-05-10 17:50:00,27.81
2022-05-10 17:55:00,20.95
2022-05-10 18:00:00,21.14
2022-05-10 18:05:00,15.19
2022-05-10 18:10:00,15.19
2022-05-10 18:15:00,19.97
2022-05-10 18:20:00,21.32
2022-05-10 18:25:00,22.85
2022-05-10 18:30:00,23.56
2022-05-10 18:35:00,23.56
2022-05-10 18:40:00,27.15
2022-05-10 18:45:00,12.73
2022-05-10 18:50:00,14.72
2022-05-10 18:55:00,16
2022-05-10 19:00:00,21.72
2022-05-10 19:05:00,21.72
2022-05-10 19:10:00,13.19
2022-05-10 19:15:00,16.65
2022-05-10 19:20:00,18.1
2022-05-10 19:25:00,19.14
2022-05-10 19:30:00,19.14
2022-05-10 19:35:00,14.56
2022-05-10 19:40:00,21
2022-05-10 19:45:00,18
2022-05-10 19:50:00,16.86
2022-05-10 19:55:00,15.1
2022-05-10 20:00:00,15.1
2022-05-10 20:05:00,13.3
2022-05-10 20:10:00,19.52
2022-05-10 20:15:00,15.32
2022-05-10 20:20:00,14.99
2022-05-10 20:25:00,14.99
2022-05-10 20:30:00,18.11
2022-05-10 20:35:00,17.4
2022-05-10 20:40:00,14.72
2022-05-10 20:45:00,10.7
2022-05-10 20:50:00,10.7
2022-05-10 20:55:00,10.07
2022-05-10 21:00:00,11.38
2022-05-10 21:05:00,12.45
2022-05-10 21:10:00,11.46
2022-05-10 21:15:00,12.7
2022-05-10 21:20:00,12.7
2022-05-10 21:25:00,15.41
2022-05-10 21:30:00,12.1
2022-05-10 21:35:00,12.62
2022-05-10 21:40:00,14.32
2022-05-10 21:45:00,14.32
2022-05-10 21:50:00,13.04
2022-05-10 21:55:00,10.77
2022-05-10 22:00:00,13.39
2022-05-10 22:05:00,8.99
2022-05-10 22:10:00,14.75
2022-05-10 22:15:00,14.75
2022-05-10 22:20:00,17.8
2022-05-10 22:25:00,17.27
2022-05-10 22:30:00,15.4
2022-05-10 22:35:00,19.75
2022-05-10 22:40:00,19.75
2022-05-10 22:45:00,21.17
2022-05-10 22:50:00,22.3
2022-05-10 22:55:00,25.43
2022-05-10 23:00:00,25.11
2022-05-10 23:05:00,22.8
2022-05-10 23:10:00,22.8
2022-05-10 23:15:00,22.21
2022-05-10 23:20:00,12.23
2022-05-10 23:25:00,20.8
2022-05-10 23:30:00,32.67
2022-05-10 23:35:00,32.67
2022-05-10 23:40:00,23.28
2022-05-10 23:45:00,23.63
2022-05-10 23:50:00,25.24
2022-05-10 23:55:00,24.25
2022-05-11 00:00:00,24.25
2022-05-11 00:05:00,34.92
2022-05-11 00:10:00,50.21
2022-05-11 00:15:00,34.47
2022-05-11 00:20:00,32.49
2022-05-11 00:25:00,25.34
2022-05-11 00:30:00,25.34
2022-05-11 00:35:00,36.39
2022-05-11 00:40:00,57.91
2022-05-11 00:45:00,76.62
2022-05-11 00:50:00,39.91
2022-05-11 00:55:00,39.91
2022-05-11 01:00:00,31.58
